#	E			E2			KE			PE			X			X2
-8.70317461962851	75.74524845974584	-8.99357560209502	0.29040098246651147	-0.7053204173317756	0.5808019649330218
-10.418824425619125	108.55190241187768	-10.543754545413378	0.12493011979425417	-0.306562157451508	0.2498602395885082
-6.938561789560447	48.143639707548274	-7.035793755193993	0.09723196563354546	0.09789796559244529	0.1944639312670908
-2.10719582549781	4.440274246995397	-2.3232560779717346	0.2160602524739245	-0.5409616839947895	0.43212050494784904
15.566944450205632	242.32975951578794	14.648006335223826	0.9189381149818054	1.32481721840188	1.837876229963611
5.086792446395494	25.875457392706252	4.972563902069439	0.11422854432605535	-0.4288982931252474	0.22845708865211078
2.886216791213365	8.330247365881974	2.1957540360213414	0.6904627551920238	1.1351772095313515	1.3809255103840476
4.31177037970421	18.59136380729459	4.099032297314167	0.212738082390043	-0.6107689391961508	0.42547616478008576
-4.673993498184423	21.84621522107026	-5.069802676490312	0.39580917830588946	-0.8396149535995627	0.7916183566117787
0.5179550569066367	0.26827744097515727	0.05219240043069817	0.46576265647593856	-0.9079835415083346	0.9315253129518762
0.15164423588583975	0.02299597427740021	-0.5418641924115093	0.693508428297349	1.1038248455653779	1.3870168565946952
-7.978887608743231	63.66264747295628	-8.098735011518869	0.11984740277563768	-0.4660869631259786	0.2396948055512753
7.91414602866041	62.63370736296133	7.147249614491955	0.7668964141684554	1.1811392168191437	1.5337928283369116
0.3315070854286002	0.10989694768936523	-0.17812873260689344	0.5096358180354936	0.9107478208006559	1.0192716360709881
-7.639425748989711	58.36082577432701	-7.763455980700911	0.12403023171120003	-0.44323420461528024	0.2480604634224001
-11.057769318139725	122.27426229319228	-12.05680469066698	0.9990353725272544	-1.3911427721550158	1.998070745054508
13.169533856669895	173.43662200197465	12.557423446011882	0.6121104106580142	-1.0924770613682846	1.2242208213160288
-2.2343704065164447	4.992411113516463	-2.31330077908342	0.0789303725669752	0.12247246420601555	0.15786074513395035
-10.364624241924703	107.42543567629323	-10.474487211945984	0.10986297002128113	0.377598316999914	0.21972594004256243
3.5887615321858335	12.879209334896812	3.442887887679987	0.14587364450584628	-0.46649057205437344	0.2917472890116926
6.268089942774232	39.28895153070747	5.721297398133132	0.5467925446411005	-0.9137206462878119	1.0935850892822012
5.653055717789759	31.957038948435493	5.610788044710176	0.0422676730795828	0.1303226525173222	0.08453534615916566
-0.24990357450034656	0.06245179654805026	-0.5331567635816157	0.2832531890812691	-0.6251968907540052	0.566506378162538
-6.718132530855347	45.13330470213687	-8.144647420877803	1.426514890022456	1.674030066702388	2.8530297800449085
-1.0000397575301794	1.00007951664102	-1.4848161896657786	0.4847764321355992	-0.9090906937546436	0.9695528642711986
6.0751833985141666	36.90785332558214	5.059145965057539	1.016037433456628	-1.3933694730660968	2.0320748669132542
3.972975315210021	15.784532855268166	3.7127219892986005	0.2602533259114206	-0.6010347066036497	0.5205066518228412
1.7258111323985657	2.9784240647108193	1.6831108636241225	0.04270026877444308	-0.16087865851617153	0.08540053754888613
7.666357027024387	58.773030065806196	7.5817773783403055	0.08457964868408148	0.2648755266690237	0.16915929736816293
0.8192531840018702	0.6711757794972022	0.6807732744823483	0.138479909519522	-0.29953040480680215	0.2769598190390441
-1.5789702947729678	2.493147191775433	-1.64740247528934	0.06843218051637202	-0.014167802706839087	0.13686436103274408
-10.377044770952304	107.68305817834856	-10.542444133626645	0.16539936267434047	0.4994567941287956	0.3307987253486807
8.54694214714824	73.05022006669897	8.17116803146692	0.3757741156813196	0.7272005201069486	0.7515482313626392
-10.369232462244987	107.52098185607524	-12.4725721364657	2.103339674220714	2.0061056121219822	4.2066793484414315
0.07028137248669881	0.0049394713186141056	-0.004121759615088649	0.07440313210178746	0.3278639618849696	0.14880626420357485
-2.9353565777360666	8.616318238458392	-4.188726903811315	1.2533703260752482	-1.519800330723395	2.5067406521504947
-8.37158187074727	70.08338301862437	-8.458966797227362	0.08738492648009064	-0.2040089160321518	0.17476985296018138
-15.65450872739177	245.06364349598508	-15.689455310165883	0.03494658277411293	-0.0680744592463956	0.06989316554822589
10.574409221987539	111.8181303940551	10.418147924763332	0.15626129722420679	-0.4685428036093346	0.3125225944484135
2.8185015367082746	7.943950912426906	1.4574210753211077	1.3610804613871672	1.619795988267892	2.722160922774333
-4.645997679473327	21.58529443767154	-5.04347808191919	0.39748040244586297	0.8603409667583081	0.7949608048917258
-1.4159544018344732	2.0049268680744206	-1.5293806190038737	0.11342621716940059	0.006231610605753656	0.22685243433880128
13.802420406045444	190.50680906521967	13.645441390086901	0.15697901595854208	-0.4278022265175695	0.31395803191708405
5.9963272396041765	35.95594036441904	5.7323069760344225	0.2640202635697538	-0.552205333037207	0.5280405271395076
7.00494910403056	49.06931195005855	6.168914588049589	0.8360345159809713	-1.2419584618278505	1.6720690319619436
6.060716791064547	36.73228802149175	5.834424039736348	0.2262927513282	-0.6379260729535908	0.45258550265640024
-14.301180062766752	204.52375118767725	-14.491509563326957	0.19032950056020556	-0.4778660138713252	0.3806590011204114
1.0007247399806074	1.0014500052092543	0.1542933145640717	0.8464314254165356	-1.1782758076271165	1.6928628508330734
-5.520887504807012	30.480198840734197	-5.803224257349356	0.28233675254234397	0.6472907473916052	0.5646735050846885
3.302050562872036	10.90353791976353	3.1622254307793725	0.13982513209266337	-0.1121232604997256	0.27965026418532674
14.197158127688724	201.559298902598	14.031620843575709	0.16553728411301386	0.5280842395712905	0.33107456822602715
-13.044629305847485	170.16235372697503	-13.277398288101779	0.2327689822542932	-0.6298870484719733	0.4655379645085865
