#	E			E2			KE			PE			X			X2
4.216956973654571	17.78272611765392	0.9505942040903506	3.2663627695642203	-2.5362421116765494	6.5327255391284424
3.3013626004642034	10.898995019743767	3.0785801311651824	0.2227824692990209	0.6113576937439249	0.4455649385980417
-4.22621066018065	17.860856544224564	-4.285607838231613	0.059397178050963326	0.21999228198619725	0.11879435610192669
8.302826608765164	68.93692969521884	8.202866020447587	0.09996058831757719	-0.316069885734787	0.19992117663515457
15.836606246678436	250.79809741233444	15.601139013060106	0.23546723361833063	-0.6614013940570067	0.4709344672366611
8.325034547227915	69.3062002125383	8.018586949716834	0.3064475975110817	0.6959251814981131	0.6128951950221636
11.92764150278952	142.26863181906702	11.858662590091228	0.06897891269829194	0.13296784632828534	0.13795782539658394
11.835912216035005	140.08881798568666	11.718310945225696	0.11760127080930913	0.41304099157209123	0.23520254161861837
-28.050370779673248	786.8233008771467	-29.21792493641422	1.1675541567409737	-1.5212836456878154	2.335108313481946
-7.242071758067444	52.44760334899807	-7.560479330804071	0.31840757273662756	-0.7591882719800533	0.6368151454732551
12.942499080217667	167.50828244143514	12.192228377548886	0.7502707026687808	1.2165371999885795	1.5005414053375619
3.11616878402586	9.710507890537206	2.8109273391243192	0.3052414449015407	0.764282497518494	0.6104828898030817
10.590289671341724	112.15423532292719	10.266696724849083	0.3235929464926407	-0.7730947673191234	0.6471858929852814
-6.814783221610574	46.44127035754499	-7.319810755252519	0.505027533641945	0.9843810872219422	1.0100550672838902
-24.76249204779868	613.1810124172929	-27.283354067250542	2.520862019451862	-2.216808747965757	5.041724038903724
-8.537477564253807	72.88852316013713	-17.01507300406749	8.477595439813681	-4.102444890476597	16.955190879627363
3.05162180636221	9.312395649065357	1.5379621996500816	1.5136596067121284	-1.7259481934815322	3.0273192134242555
-3.6993946009422283	13.685520413480509	-4.279998823471146	0.5806042225289183	1.0619823357668434	1.161208445057836
18.967484828683865	359.7654807263526	18.02287443141165	0.9446103972722127	1.350320748154135	1.889220794544424
26.144646944958605	683.5425638765333	25.361457321316095	0.7831896236425118	-1.2393565664978634	1.5663792472850242
-12.150845492823706	147.64304619047417	-12.238674534549489	0.08782904172578293	0.12559567328312662	0.17565808345156586
7.312554496686111	53.47345326700427	7.300424118694778	0.012130377991333112	0.0546147508772553	0.02426075598266624
7.678613051929073	58.96109840125551	6.803181642221759	0.8754314097073138	1.3034605968992852	1.750862819414628
-13.953993474624088	194.71393388985163	-14.03473147223579	0.08073799761170224	-0.039830308775348905	0.1614759952234045
-3.2696843252290018	10.690835586648232	-3.997268006094629	0.7275836808656271	-1.182292473199686	1.4551673617312537
-10.353376987924728	107.19241505408931	-10.664444374025862	0.31106738610113494	0.7447860639712307	0.6221347722022699
5.430553274159602	29.490908863485576	5.372158132640067	0.05839514151953518	0.19604953049851404	0.11679028303907037
5.4587412540277125	29.797856078424044	5.434060567879371	0.02468068614834143	0.1558018305376869	0.04936137229668284
25.726306157704393	661.842828519939	25.384759009350375	0.3415471483540161	0.7808413229171601	0.6830942967080327
-19.091803929510583	364.4969772828757	-20.107531477824892	1.0157275483143096	1.3752740559533803	2.0314550966286204
-1.049976656910645	1.1024509800572544	-1.8678915763704822	0.8179149194598372	1.2585280599708706	1.6358298389196755
1.9501598313206165	3.8031233676964558	1.2899668647604585	0.6601929665601581	1.1227076917415315	1.3203859331203165
-13.07681938033951	171.003205106023	-13.136669064298047	0.059849683958537875	0.16347970148746999	0.11969936791707562
0.28839712601955375	0.08317290229633836	0.2018544394159676	0.08654268660358615	-0.31221683594815625	0.17308537320717238
13.005445020653282	169.14160018523523	12.6167200739646	0.38872494668868174	0.8477225369040414	0.7774498933773635
5.249314286767471	27.555300481261085	5.196495307812583	0.052818978954888234	0.2520500315302506	0.10563795790977634
11.10067607416462	123.22500930353083	10.971605213693351	0.1290708604712683	-0.43826680617911945	0.2581417209425365
8.266808747769037	68.34012687219068	8.183145982792297	0.0836627649767408	0.2957407033405762	0.1673255299534817
12.836883661691779	164.78558214380934	12.775235955149725	0.06164770654205446	0.3106251858891527	0.12329541308410884
0.23216791342694615	0.05390194002502196	-0.20148836477632415	0.4336562782032703	-0.89854272248151	0.8673125564065401
6.107203455755505	37.29793404999198	3.591505766838978	2.5156976889165263	2.236183278095267	5.0313953778330545
4.332221050625717	18.76813923148459	4.073210699192273	0.25901035143344325	-0.6886897368618534	0.5180207028668863
3.64519160932949	13.287421868726117	3.2837301859994596	0.36146142333003034	0.815555522056461	0.7229228466600602
-0.6946651363980793	0.4825596517269621	-0.903349527768242	0.20868439137016273	-0.5533268397384589	0.4173687827403253
14.27539469835072	203.78689379369985	9.518890421885885	4.756504276464834	3.0775305748919215	9.513008552929662
15.416348801955364	237.66381038355058	15.371945044856687	0.04440375709867557	-0.14685426502496893	0.08880751419735114
-9.584679675802064	91.86608448773316	-12.983925281201294	3.3992456053992295	-2.601836568137831	6.798491210798461
13.312022750380889	177.20994970665836	13.032791657249604	0.27923109313128475	-0.6497594664661014	0.5584621862625692
-9.74655108442739	94.99525804135273	-9.849138463969126	0.10258737954173729	0.3530182804962581	0.20517475908347443
-14.75688553742712	217.7656707647257	-15.1692367309129	0.41235119348578	-0.8760419886082345	0.8247023869715596
6.437049240195333	41.43560292069932	6.19501957071445	0.24202966948088267	-0.6100677370543355	0.48405933896176573
-7.685856171214949	59.07238508460292	-7.765949870566459	0.08009369935150999	-0.3428769745648525	0.16018739870301993
20.17218693086622	406.91712557381	19.61863579195797	0.5535511389082497	1.0251422241957417	1.107102277816499
